user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
626,49431,2012-08-06,A1MNUAXPWP8BUJ,res:Quid_Pro_Quo_(film),B000OU5NLW
626,57573,2012-08-13,A1MNUAXPWP8BUJ,res:Welcome_to_the_Rileys,B003Y5H4W0
626,43832,2012-08-22,A1MNUAXPWP8BUJ,res:Local_Color_(film),B002D1XK74
626,37333,2012-08-23,A1MNUAXPWP8BUJ,res:Heckler_(film),B0017600EW
626,47254,2012-08-27,A1MNUAXPWP8BUJ,res:Never_Forever,B001840TU8
626,55235,2012-09-04,A1MNUAXPWP8BUJ,res:The_Naked_Kiss,0780021088
626,57384,2012-09-13,A1MNUAXPWP8BUJ,res:Waiting_for_Forever,B004RE29S6
626,46775,2012-10-11,A1MNUAXPWP8BUJ,res:Mother_and_Child_(2009_film),B003EYVXQO
626,48135,2012-10-11,A1MNUAXPWP8BUJ,res:Panic_(2000_film),B00005AA9G
626,53798,2012-11-05,A1MNUAXPWP8BUJ,res:Swinging_with_the_Finkels,B0073JF2WC
626,53932,2012-11-06,A1MNUAXPWP8BUJ,res:Taken_(film),B001GCUNYO
626,54478,2012-11-19,A1MNUAXPWP8BUJ,res:The_Campaign_(film),B008220BGQ
626,55434,2012-11-26,A1MNUAXPWP8BUJ,res:The_Saddest_Music_in_the_World,B00062IXJW
626,46826,2012-12-13,A1MNUAXPWP8BUJ,res:Munich_(2005_film),B00005JOIH
626,34467,2013-01-23,A1MNUAXPWP8BUJ,res:Enter_the_Void,B0048LPRCS
626,38446,2013-01-29,A1MNUAXPWP8BUJ,res:It_Was_a_Wonderful_Life,B00016XNI4
626,54434,2013-02-07,A1MNUAXPWP8BUJ,res:The_Bothersome_Man,B000O3C5DS
626,54195,2013-02-11,A1MNUAXPWP8BUJ,res:Terri_(film),B005GT3X9K
626,26251,2013-02-18,A1MNUAXPWP8BUJ,res:After_the_Wedding_(2006_film),B000OCY7JE
626,33246,2013-02-25,A1MNUAXPWP8BUJ,res:Dinner_for_Schmucks,B004AV5GX6
626,34434,2013-03-04,A1MNUAXPWP8BUJ,res:End_of_Watch,B008220CQU
626,25916,2013-03-06,A1MNUAXPWP8BUJ,res:A_Late_Quartet,B00AQBDU4Q
626,58242,2013-03-18,A1MNUAXPWP8BUJ,res:Youth_Without_Youth_(film),B0014FAIZC
626,45791,2013-04-01,A1MNUAXPWP8BUJ,res:Men_in_Black_3,B005LAIHQS
626,36483,2013-04-02,A1MNUAXPWP8BUJ,res:Goats_(film),B0088749H2
626,45678,2013-04-03,A1MNUAXPWP8BUJ,res:Meet_Monica_Velour,B0051ZIXJO
626,47705,2013-04-10,A1MNUAXPWP8BUJ,res:Nothing_Personal_(2009_film),B005ERITCA
626,55189,2013-04-16,A1MNUAXPWP8BUJ,res:The_Mill_and_the_Cross,B005FITISW
626,46907,2013-04-22,A1MNUAXPWP8BUJ,res:Mysteries_of_Lisbon,B005STGM1O
626,46314,2013-05-07,A1MNUAXPWP8BUJ,res:Micmacs_(film),B0045NXMJE
626,55689,2013-05-13,A1MNUAXPWP8BUJ,res:The_White_Ribbon,B002BWP4A6
626,52615,2013-05-13,A1MNUAXPWP8BUJ,res:Silver_Linings_Playbook,B008OGIPJA
626,54458,2013-05-28,A1MNUAXPWP8BUJ,res:The_Brothers_Solomon,B000XJ5TOA
626,52983,2013-06-04,A1MNUAXPWP8BUJ,res:Source_Code,B004XQO90E
626,52800,2013-07-09,A1MNUAXPWP8BUJ,res:Small_Apartments,B00AIZ282U
626,31325,2013-07-15,A1MNUAXPWP8BUJ,res:Cloud_Atlas_(film),B0095HHM78
626,57971,2013-07-16,A1MNUAXPWP8BUJ,res:Wit_(film),B00005MKKV
626,53539,2013-08-01,A1MNUAXPWP8BUJ,res:Stroszek,B000059PPT
626,37092,2013-08-05,A1MNUAXPWP8BUJ,res:Happy_People:_A_Year_in_the_Taiga,B005EWRJGM
626,37671,2013-08-12,A1MNUAXPWP8BUJ,res:Hitchcock_(film),B00ARA4SLU
626,55472,2013-08-16,A1MNUAXPWP8BUJ,res:The_Sessions_(2012_film),B00AEK9BKQ
626,54697,2013-08-19,A1MNUAXPWP8BUJ,res:The_Enigma_of_Kaspar_Hauser,B00005R248
628,46728,2003-03-12,A3UPYGJKZ0XTU4,res:Moonlight_Mile_(film),B00005JLOB
628,25823,2003-03-20,A3UPYGJKZ0XTU4,res:8_Mile_(film),B00005JLQE
628,50890,2003-03-20,A3UPYGJKZ0XTU4,res:Roger_Dodger_(film),B00005JLX8
628,48097,2003-04-13,A3UPYGJKZ0XTU4,res:Paid_in_Full_(2002_film),B00008DDUY
628,30273,2003-05-09,A3UPYGJKZ0XTU4,res:Catch_Me_If_You_Can,B00005JLSB
628,53146,2003-05-20,A3UPYGJKZ0XTU4,res:Star_Trek:_Nemesis,B00005JLRT
628,55325,2003-05-30,A3UPYGJKZ0XTU4,res:The_Pianist_(2002_film),B00005JLT5
628,35620,2003-06-12,A3UPYGJKZ0XTU4,res:Frida,B00005JLPK
628,28622,2003-06-26,A3UPYGJKZ0XTU4,res:Bend_It_Like_Beckham,B00005JM2Y
628,57949,2003-06-28,A3UPYGJKZ0XTU4,res:Winged_Migration,B0000CGNEH
628,54925,2003-06-30,A3UPYGJKZ0XTU4,res:The_Hours_(film),B00005JKTI
628,56701,2003-07-11,A3UPYGJKZ0XTU4,res:Tully_(2000_film),B00009AV8C
628,49470,2003-07-11,A3UPYGJKZ0XTU4,res:Rabbit-Proof_Fence,B00005JLD4
628,30702,2003-08-28,A3UPYGJKZ0XTU4,res:Chicago_(2002_film),B00005JLSE
628,38105,2003-09-07,A3UPYGJKZ0XTU4,res:Identity_(2003_film),B00008EY9G
628,57146,2003-09-16,A3UPYGJKZ0XTU4,res:View_from_the_Top,B00005JLZ2
628,31468,2003-09-16,A3UPYGJKZ0XTU4,res:Confessions_of_a_Dangerous_Mind_(film),B00008XERA
628,33657,2003-10-11,A3UPYGJKZ0XTU4,res:Down_with_Love,B00005JLZW
628,57625,2003-11-01,A3UPYGJKZ0XTU4,res:Whale_Rider,B0000CABBW
628,43953,2003-12-22,A3UPYGJKZ0XTU4,res:Lost_in_Translation_(film),B00005JMJ4
628,38173,2003-12-25,A3UPYGJKZ0XTU4,res:In_America_(film),B00005JLR8
628,38003,2003-12-25,A3UPYGJKZ0XTU4,res:I_Capture_the_Castle_(film),B0000SX9MS
628,29822,2004-01-21,A3UPYGJKZ0XTU4,res:Buffalo_Soldiers_(2001_film),B0000E32V0
628,49074,2004-03-02,A3UPYGJKZ0XTU4,res:Pieces_of_April,B0000VV4OK
628,51859,2004-03-10,A3UPYGJKZ0XTU4,res:School_of_Rock,B00018U9FW
628,49155,2004-03-10,A3UPYGJKZ0XTU4,res:Pirates_of_the_Caribbean:_The_Curse_of_the_Black_Pearl,B00005JM5E
628,46648,2004-03-25,A3UPYGJKZ0XTU4,res:Mona_Lisa_Smile,B0001ADAVK
628,52321,2004-04-14,A3UPYGJKZ0XTU4,res:Shattered_Glass_(film),B0001907AI
628,33271,2004-04-23,A3UPYGJKZ0XTU4,res:Dirty_Pretty_Things_(film),B00018D3LE
628,55118,2004-05-06,A3UPYGJKZ0XTU4,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
628,44046,2004-05-21,A3UPYGJKZ0XTU4,res:Love_Actually,B00005JMFQ
628,54551,2004-06-05,A3UPYGJKZ0XTU4,res:The_Company_(film),B0001XAOPM
628,55536,2004-06-19,A3UPYGJKZ0XTU4,res:The_Station_Agent,B0001WTWDI
628,56474,2004-06-27,A3UPYGJKZ0XTU4,res:Touching_the_Void_(film),B00020BW4G
628,54935,2004-08-05,A3UPYGJKZ0XTU4,res:The_Human_Stain_(film),B0001XAPX8
628,54339,2004-08-06,A3UPYGJKZ0XTU4,res:The_Barbarian_Invasions,B0001XAPWE
628,38347,2004-09-19,A3UPYGJKZ0XTU4,res:Iron_Jawed_Angels,B00026L9CU
628,34706,2004-10-01,A3UPYGJKZ0XTU4,res:Eternal_Sunshine_of_the_Spotless_Mind,B00005JMJG
628,51813,2004-10-15,A3UPYGJKZ0XTU4,res:Saved!,B0002OXRSG
628,31527,2004-10-29,A3UPYGJKZ0XTU4,res:Control_Room_(film),B0002X8U4I
628,54538,2004-11-11,A3UPYGJKZ0XTU4,res:The_Clearing_(film),B0002XVKLS
628,52069,2004-11-24,A3UPYGJKZ0XTU4,res:Secret_Things,B0002ZDWVM
628,37202,2004-12-11,A3UPYGJKZ0XTU4,res:Harry_Potter_and_the_Prisoner_of_Azkaban_(film),B00005JMAH
628,31402,2004-12-26,A3UPYGJKZ0XTU4,res:Collateral_(film),B00005JN2Z
628,35809,2005-01-08,A3UPYGJKZ0XTU4,res:Garden_State_(film),B00005JNC2
628,35623,2005-01-22,A3UPYGJKZ0XTU4,res:Friday_Night_Lights_(film),B00005JNEW
628,42867,2005-03-11,A3UPYGJKZ0XTU4,res:Ladder_49,B00063MAXQ
628,49735,2005-04-05,A3UPYGJKZ0XTU4,res:Ray_(film),B00005JND5
628,58221,2005-04-08,A3UPYGJKZ0XTU4,res:You_Only_Live_Once_(1937_film),B000093NTA
628,37797,2005-04-22,A3UPYGJKZ0XTU4,res:House_of_Flying_Daggers,B0007Q6VXC
628,55736,2005-04-26,A3UPYGJKZ0XTU4,res:The_Woodsman_(2004_film),B0007PID84
628,56854,2005-04-27,A3UPYGJKZ0XTU4,res:Undertow_(2004_film),B0007R4T3K
628,54037,2005-06-06,A3UPYGJKZ0XTU4,res:Tarnation_(2003_film),B0007Y8ABK
628,29610,2005-07-15,A3UPYGJKZ0XTU4,res:Bride_and_Prejudice,B00094AS9U
628,25964,2005-07-17,A3UPYGJKZ0XTU4,res:A_Very_Long_Engagement,B0007Z0NYQ
628,55802,2005-07-26,A3UPYGJKZ0XTU4,res:Thieves'_Highway,B0006Z2NDQ
628,32805,2005-08-06,A3UPYGJKZ0XTU4,res:Dear_Frankie,B00094AS9A
628,38306,2005-08-09,A3UPYGJKZ0XTU4,res:Invincible_(2001_theatrical_film),B00008Y47R
628,33210,2005-08-09,A3UPYGJKZ0XTU4,res:Die_Another_Day,B00005JLBE
628,43161,2005-09-02,A3UPYGJKZ0XTU4,res:Layer_Cake_(film),B0009X7BD2
628,53600,2005-09-09,A3UPYGJKZ0XTU4,res:Sudden_Fear,B00000IPHP
628,31651,2005-09-16,A3UPYGJKZ0XTU4,res:Crash_(2004_film),B000A3XY5A
628,45660,2005-09-18,A3UPYGJKZ0XTU4,res:Me_Without_You_(film),B000093W4U
628,53963,2005-09-18,A3UPYGJKZ0XTU4,res:Talk_to_Her,B00005JLQW
628,28435,2005-10-20,A3UPYGJKZ0XTU4,res:Batman_Begins,B00005JNJV
628,54973,2005-10-20,A3UPYGJKZ0XTU4,res:The_Interpreter,B00005JNQA
628,35114,2005-11-01,A3UPYGJKZ0XTU4,res:Finding_Neverland_(film),B0007CNXUK
628,53036,2005-11-01,A3UPYGJKZ0XTU4,res:Spider-Man_2,B00005JMQW
628,48103,2005-11-03,A3UPYGJKZ0XTU4,res:Palindromes_(film),B000A1IOGG
628,41569,2006-02-14,A3UPYGJKZ0XTU4,res:Junebug_(film),B000BYRCQU
628,46837,2006-03-01,A3UPYGJKZ0XTU4,res:Murderball_(film),B000B5XP24
628,42548,2006-04-15,A3UPYGJKZ0XTU4,res:King_Kong_(2005_film),B00005JO20
628,45366,2006-04-28,A3UPYGJKZ0XTU4,res:Match_Point,B000EQHXNW
628,54712,2006-05-11,A3UPYGJKZ0XTU4,res:The_Eyes_of_Tammy_Faye_(2000_film),B00003CXL4
628,52880,2006-06-16,A3UPYGJKZ0XTU4,res:Somewhere_in_the_Night_(film),B0009X7678
628,35017,2006-07-14,A3UPYGJKZ0XTU4,res:Fear_in_the_Night_(1947_film),B000098ZT0
628,31263,2006-08-21,A3UPYGJKZ0XTU4,res:Clean_(2004_film),B000FGG72O
628,29282,2006-08-31,A3UPYGJKZ0XTU4,res:Border_Incident,B000H0JGM6
628,56870,2006-12-01,A3UPYGJKZ0XTU4,res:United_93_(film),B00005JOZI
628,54307,2006-12-09,A3UPYGJKZ0XTU4,res:The_American_Friend,B00006LPC6
628,54638,2007-02-14,A3UPYGJKZ0XTU4,res:The_Departed,B000M341QE
628,52427,2007-02-28,A3UPYGJKZ0XTU4,res:Sherrybaby,B000JBXXYK
628,48123,2007-05-25,A3UPYGJKZ0XTU4,res:Pan's_Labyrinth,B00005JPA6
628,57038,2007-06-02,A3UPYGJKZ0XTU4,res:Venus_(2006_film),B000NOKFHG
628,27369,2007-08-04,A3UPYGJKZ0XTU4,res:Angel_Face_(1953_film),B000JLTREK
628,29042,2007-08-16,A3UPYGJKZ0XTU4,res:Black_Snake_Moan_(film),B00005JP97
628,31157,2007-09-17,A3UPYGJKZ0XTU4,res:Civic_Duty_(film),B000TJBN6M
628,54432,2007-09-25,A3UPYGJKZ0XTU4,res:The_Boss_of_It_All,B000R7HY3C
628,54151,2007-10-01,A3UPYGJKZ0XTU4,res:Ten_Canoes,B000K7VKX4
628,44605,2007-12-04,A3UPYGJKZ0XTU4,res:Manufactured_Landscapes,B000MMLOAG
628,55238,2007-12-07,A3UPYGJKZ0XTU4,res:The_Namesake_(film),B00005JP60
628,55817,2007-12-11,A3UPYGJKZ0XTU4,res:This_Is_England,B000UNYJV8
628,37201,2007-12-13,A3UPYGJKZ0XTU4,res:Harry_Potter_and_the_Order_of_the_Phoenix_(film),B00005JPI2
628,47900,2007-12-20,A3UPYGJKZ0XTU4,res:Once_(film),B000X1Z0BU
628,54509,2008-01-23,A3UPYGJKZ0XTU4,res:The_Center_of_the_World,B00005LPZW
628,33526,2008-02-18,A3UPYGJKZ0XTU4,res:Donnie_Darko,B00005V3Z4
628,55774,2008-05-02,A3UPYGJKZ0XTU4,res:There_Will_Be_Blood,B00104QSOM
628,48707,2008-07-05,A3UPYGJKZ0XTU4,res:Persepolis_(film),B000YAA68W
628,52512,2008-07-06,A3UPYGJKZ0XTU4,res:Shotgun_Stories,B0016MJ6I8
628,30775,2008-07-16,A3UPYGJKZ0XTU4,res:Chop_Shop_(film),B00175GAI8
628,54569,2008-08-16,A3UPYGJKZ0XTU4,res:The_Counterfeiters_(2007_film),B0012QE4PI
628,54334,2008-09-26,A3UPYGJKZ0XTU4,res:The_Band's_Visit,B0013HL6ES
628,55009,2008-11-15,A3UPYGJKZ0XTU4,res:The_Killing_of_a_Chinese_Bookie,B00000IC1G
628,52998,2009-01-05,A3UPYGJKZ0XTU4,res:Spain..._on_the_Road_Again,B001HBVE8S
628,57092,2009-01-28,A3UPYGJKZ0XTU4,res:Vicky_Cristina_Barcelona,B001DJ7PR8
628,54076,2009-03-09,A3UPYGJKZ0XTU4,res:Taxi_to_the_Dark_Side,B001BEK8FQ
628,49492,2009-03-16,A3UPYGJKZ0XTU4,res:Rachel_Getting_Married,B001E95ZNS
628,46460,2009-04-06,A3UPYGJKZ0XTU4,res:Milk_(2008_American_film),B001FB55KI
628,35658,2009-05-06,A3UPYGJKZ0XTU4,res:Frost/Nixon_(film),B001TH92N4
628,54587,2009-06-08,A3UPYGJKZ0XTU4,res:The_Crooked_Way,B000BGH2HC
628,50037,2009-06-17,A3UPYGJKZ0XTU4,res:Revolutionary_Road_(film),B0016Q2D66
628,32712,2009-06-21,A3UPYGJKZ0XTU4,res:Dazed_and_Confused_(film),0783227361
628,55235,2009-07-24,A3UPYGJKZ0XTU4,res:The_Naked_Kiss,0780021088
628,25760,2009-08-07,A3UPYGJKZ0XTU4,res:12_(2007_film),B00280QNK6
628,56702,2009-10-06,A3UPYGJKZ0XTU4,res:Tulpan,B002CTJVZ2
628,39812,2009-11-06,A3UPYGJKZ0XTU4,res:Jerichow_(film),B002EBRFAQ
628,49377,2009-12-13,A3UPYGJKZ0XTU4,res:Public_Enemies_(2009_film),B002QEHPQA
628,37200,2009-12-17,A3UPYGJKZ0XTU4,res:Harry_Potter_and_the_Half-Blood_Prince_(film),B000ZECQ08
628,25945,2010-02-16,A3UPYGJKZ0XTU4,res:A_Serious_Man,B002E2M5IC
628,50030,2010-02-22,A3UPYGJKZ0XTU4,res:Revanche_(film),B002XUL6MG
628,54612,2010-03-07,A3UPYGJKZ0XTU4,res:The_Damned_United,B002LE8MP8
628,34946,2010-03-29,A3UPYGJKZ0XTU4,res:Fantastic_Mr._Fox_(film),B001QOGYBI
628,57668,2010-05-28,A3UPYGJKZ0XTU4,res:Whirlpool_(1950_film),B0009X7682
628,55144,2010-06-24,A3UPYGJKZ0XTU4,res:The_Maid_(2009_film),B003DW64YI
628,55689,2010-07-18,A3UPYGJKZ0XTU4,res:The_White_Ribbon,B002BWP4A6
628,54199,2010-07-20,A3UPYGJKZ0XTU4,res:Terribly_Happy,B003IM9JWM
628,27815,2010-08-12,A3UPYGJKZ0XTU4,res:Appointment_with_Danger,B003J216JU
628,29951,2010-12-02,A3UPYGJKZ0XTU4,res:Cairo_Time,B0041KT3NK
628,34842,2011-01-23,A3UPYGJKZ0XTU4,res:Exit_Through_the_Gift_Shop,B003ZXNCH2
628,37302,2011-02-14,A3UPYGJKZ0XTU4,res:Heartbreaker_(2010_film),B004B3254Q
628,47270,2011-05-27,A3UPYGJKZ0XTU4,res:New_York_Confidential_(film),B003F10EO8
628,45596,2011-07-31,A3UPYGJKZ0XTU4,res:Max_Manus:_Man_of_War,B00246QGHE
628,52983,2011-08-02,A3UPYGJKZ0XTU4,res:Source_Code,B004XQO90E
628,30109,2011-10-08,A3UPYGJKZ0XTU4,res:Carlos_(miniseries),B0056ANHN6
632,55630,2001-12-10,A280GY5UVUS2QH,res:The_Unbearable_Lightness_of_Being_(film),0780022386
632,47046,2002-03-21,A280GY5UVUS2QH,res:Nashville_(film),6305918708
632,55099,2002-03-29,A280GY5UVUS2QH,res:The_Limey,6305741921
632,46817,2002-04-10,A280GY5UVUS2QH,res:Mulholland_Drive_(film),B00005JKJA
632,56916,2002-06-25,A280GY5UVUS2QH,res:Va_savoir,B00005UW7I
632,54691,2002-10-03,A280GY5UVUS2QH,res:The_Emperor_and_the_Assassin,B00004STDA
632,42417,2003-05-17,A280GY5UVUS2QH,res:Kika_(film),6303358381
632,53963,2003-05-28,A280GY5UVUS2QH,res:Talk_to_Her,B00005JLQW
632,27832,2003-10-21,A280GY5UVUS2QH,res:Ararat_(film),B00005JLR5
632,31518,2003-12-14,A280GY5UVUS2QH,res:Contempt_(film),B00005JKPT
632,38183,2003-12-19,A280GY5UVUS2QH,res:In_Praise_of_Love_(film),B00009YXIS
632,55080,2004-06-26,A280GY5UVUS2QH,res:The_Leopard_(1963_film),B00003CWQL
632,54673,2004-07-15,A280GY5UVUS2QH,res:The_Dreamers_(2003_film),B00023P4HY
632,53095,2006-06-22,A280GY5UVUS2QH,res:Stage_Beauty,B00079HZUM
632,54642,2006-07-19,A280GY5UVUS2QH,res:The_Desert_of_the_Tartars,B000CCD24W
632,25807,2006-07-19,A280GY5UVUS2QH,res:3_Women,B0001GH5TW
632,55799,2006-08-19,A280GY5UVUS2QH,res:Thief_(film),0792838947
632,46895,2006-08-27,A280GY5UVUS2QH,res:My_Voyage_to_Italy,B000092T5D
632,54398,2006-09-25,A280GY5UVUS2QH,res:The_Black_Dahlia_(film),B00005JP96
632,54638,2006-10-09,A280GY5UVUS2QH,res:The_Departed,B000M341QE
632,34218,2007-01-16,A280GY5UVUS2QH,res:Elizabeth_I_(2005_TV_series),B000FO0AHO
632,54451,2007-03-29,A280GY5UVUS2QH,res:The_Bridesmaid_(film),B000LPS4FC
632,43417,2007-07-25,A280GY5UVUS2QH,res:Les_Enfants_terribles_(film),B000PKG6OY
632,54666,2007-12-21,A280GY5UVUS2QH,res:The_Diving_Bell_and_the_Butterfly_(film),B00104QSOC
632,55774,2008-01-27,A280GY5UVUS2QH,res:There_Will_Be_Blood,B00104QSOM
632,55825,2008-02-02,A280GY5UVUS2QH,res:This_Sporting_Life,6305186642
632,56743,2008-03-15,A280GY5UVUS2QH,res:Two-Lane_Blacktop,6305972370
632,55235,2008-09-15,A280GY5UVUS2QH,res:The_Naked_Kiss,0780021088
632,57092,2008-09-16,A280GY5UVUS2QH,res:Vicky_Cristina_Barcelona,B001DJ7PR8
632,52811,2008-09-18,A280GY5UVUS2QH,res:Smooth_Talk,B00062IVLW
637,55572,2003-07-15,A2V3P1XE33NYC3,res:The_Sword_and_the_Sorcerer,B000059PP2
637,38205,2003-07-24,A2V3P1XE33NYC3,res:In_the_Realm_of_the_Senses,1572528338
637,45628,2003-08-29,A2V3P1XE33NYC3,res:May_(film),B00009MEC4
637,38411,2003-09-03,A2V3P1XE33NYC3,res:Island_of_Death,B00007L4N7
637,56578,2003-10-13,A2V3P1XE33NYC3,res:Trees_Lounge,6305261490
637,43409,2003-11-13,A2V3P1XE33NYC3,res:Leprechaun_(film),1573624071
637,54326,2003-12-07,A2V3P1XE33NYC3,res:The_Baby_(film),6303132782
637,52780,2003-12-21,A2V3P1XE33NYC3,res:Sleepless_(2001_film),B00005RDRD
637,54838,2003-12-24,A2V3P1XE33NYC3,res:The_Gore_Gore_Girls,6305836965
637,34826,2004-01-17,A2V3P1XE33NYC3,res:Evil_Dead_Trap,6305789649
637,54428,2004-01-17,A2V3P1XE33NYC3,res:The_Boondock_Saints,B00005IC54
637,34971,2004-01-26,A2V3P1XE33NYC3,res:Fascination_(1979_film),B00000JWW6
637,32712,2004-02-01,A2V3P1XE33NYC3,res:Dazed_and_Confused_(film),0783227361
637,27832,2004-02-06,A2V3P1XE33NYC3,res:Ararat_(film),B00005JLR5
637,32814,2004-02-17,A2V3P1XE33NYC3,res:Death_Machine,6305645493
637,38017,2004-03-06,A2V3P1XE33NYC3,res:I_Stand_Alone_(film),B00005K9O8
637,44577,2004-04-23,A2V3P1XE33NYC3,res:Manos:_The_Hands_of_Fate,B0000AGWMF
637,53209,2004-05-22,A2V3P1XE33NYC3,res:Stepfather_II,B000089787
637,28426,2004-06-02,A2V3P1XE33NYC3,res:Basket_Case_(film),6305186677
637,37428,2004-06-06,A2V3P1XE33NYC3,res:Hellraiser:_Hellseeker,B00006ADFZ
637,32746,2004-06-14,A2V3P1XE33NYC3,res:Deadbeat_at_Dawn,6305334854
637,25865,2004-08-14,A2V3P1XE33NYC3,res:A_Bullet_for_the_General,B000059PPR
637,49326,2004-08-17,A2V3P1XE33NYC3,res:Princess_Mononoke,B00003CXBK
637,35276,2004-08-27,A2V3P1XE33NYC3,res:Four_of_the_Apocalypse,B00005R24L
637,54250,2004-08-31,A2V3P1XE33NYC3,"res:Texas,_Adios",B000059PPV
637,54514,2004-08-31,A2V3P1XE33NYC3,res:The_Changeling_(film),0783116926
637,28836,2004-09-01,A2V3P1XE33NYC3,res:Big_Bad_Mama,6305261326
637,43783,2004-09-03,A2V3P1XE33NYC3,res:Live_from_Baghdad_(film),B00009ATK1
637,28258,2004-09-09,A2V3P1XE33NYC3,res:Baise-moi,B00005U12T
637,52168,2004-09-12,A2V3P1XE33NYC3,res:Session_9,B00005UQ9F
637,36941,2004-09-27,A2V3P1XE33NYC3,res:Haiku_Tunnel,B00005UW7H
637,54808,2004-10-03,A2V3P1XE33NYC3,res:The_Girl_Who_Knew_Too_Much_(1963_film),6305907706
637,28550,2004-10-04,A2V3P1XE33NYC3,res:Belly_of_the_Beast,B000006PAB
637,56976,2004-10-06,A2V3P1XE33NYC3,res:Vampyros_Lesbos,6305334730
637,32744,2004-10-07,A2V3P1XE33NYC3,res:Dead_or_Alive_(1999_film),B00008WJCJ
637,55680,2004-10-23,A2V3P1XE33NYC3,res:The_Weather_Underground_(film),B0001LYFKO
637,28216,2004-10-26,A2V3P1XE33NYC3,res:Baba_Yaga_(film),B000092T66
637,39541,2004-12-04,A2V3P1XE33NYC3,res:Jeepers_Creepers_(2001_film),B00005RHGK
637,35102,2004-12-09,A2V3P1XE33NYC3,res:Final_Destination_2,B00005JLZK
637,31340,2004-12-14,A2V3P1XE33NYC3,res:Cobra_Verde,6305972796
637,50038,2004-12-20,A2V3P1XE33NYC3,res:Revolver_(1973_film),B000096IA3
637,55235,2004-12-20,A2V3P1XE33NYC3,res:The_Naked_Kiss,0780021088
637,34891,2004-12-21,A2V3P1XE33NYC3,res:Faceless_(1988_film),B0000AINPE
637,53073,2004-12-28,A2V3P1XE33NYC3,res:Spun,B00005JM23
637,53618,2004-12-30,A2V3P1XE33NYC3,res:Suicide_Club_(film),B0000CC885
637,49433,2004-12-30,A2V3P1XE33NYC3,res:Quiet_Days_in_Clichy_(1970_film),B0000714AB
637,52189,2005-01-01,A2V3P1XE33NYC3,res:Seven_Blood-Stained_Orchids,B00007G1Y5
637,54985,2005-01-03,A2V3P1XE33NYC3,res:The_Isle,B00008QS9I
637,35262,2005-01-13,A2V3P1XE33NYC3,"res:Fort_Apache,_The_Bronx",B00004WLTJ
637,34151,2005-01-14,A2V3P1XE33NYC3,res:Elephant_(2003_film),B0001EFUFK
637,56820,2005-02-08,A2V3P1XE33NYC3,res:Ultimo_mondo_cannibale,B00005O5D0
637,28552,2005-02-09,A2V3P1XE33NYC3,res:Below_(film),B00005JKWG
637,56874,2005-02-24,A2V3P1XE33NYC3,res:Universal_Soldier_(1992_film),0784011532
637,28438,2005-03-11,A2V3P1XE33NYC3,res:Battle_Beyond_the_Stars,B000055ZF1
637,32829,2005-03-18,A2V3P1XE33NYC3,res:Deathdream,B00026PA70
638,33100,2002-09-07,A1GF7BR6K22GZD,res:Devil_Doll_(film),B0000639GG
638,28258,2002-09-11,A1GF7BR6K22GZD,res:Baise-moi,B00005U12T
638,57631,2002-09-15,A1GF7BR6K22GZD,res:What_Ever_Happened_to_Aunt_Alice%3F,6305841934
638,53600,2002-10-06,A1GF7BR6K22GZD,res:Sudden_Fear,B00000IPHP
638,42417,2002-10-07,A1GF7BR6K22GZD,res:Kika_(film),6303358381
638,30168,2002-10-09,A1GF7BR6K22GZD,res:Carnival_of_Souls,1559409002
638,37724,2002-10-17,A1GF7BR6K22GZD,res:Homicidal,B00005V4XE
638,55235,2002-10-19,A1GF7BR6K22GZD,res:The_Naked_Kiss,0780021088
638,38205,2002-10-21,A1GF7BR6K22GZD,res:In_the_Realm_of_the_Senses,1572528338
638,30268,2002-11-27,A1GF7BR6K22GZD,res:Castle_of_Blood,B000067DCX
641,46913,2006-02-10,A153NZD2WZN5S3,res:Mysterious_Skin,B000ATQYQU
641,34895,2006-07-20,A153NZD2WZN5S3,res:Factotum_(film),B000ICL3NI
641,56732,2006-07-31,A153NZD2WZN5S3,res:Twentynine_Palms_(film),B0002KQNPO
641,55155,2006-09-13,A153NZD2WZN5S3,res:The_Man_of_the_Year_(2003_film),B0006354CA
641,57402,2006-10-17,A153NZD2WZN5S3,res:Walk_on_Water_(film),B0009YVBGO
641,48103,2006-11-01,A153NZD2WZN5S3,res:Palindromes_(film),B000A1IOGG
641,51982,2006-11-20,A153NZD2WZN5S3,res:Scum_(television_play),B000096IAA
641,49433,2007-01-16,A153NZD2WZN5S3,res:Quiet_Days_in_Clichy_(1970_film),B0000714AB
641,55630,2007-02-02,A153NZD2WZN5S3,res:The_Unbearable_Lightness_of_Being_(film),0780022386
641,53522,2007-02-06,A153NZD2WZN5S3,res:Strange_Circus,B000MMLP9G
641,51856,2007-05-25,A153NZD2WZN5S3,res:Schizo_(1976_film),B0009ZE9EE
641,54151,2007-07-11,A153NZD2WZN5S3,res:Ten_Canoes,B000K7VKX4
641,38205,2008-05-16,A153NZD2WZN5S3,res:In_the_Realm_of_the_Senses,1572528338
641,45786,2008-06-04,A153NZD2WZN5S3,res:Memories_of_Murder_(1990_film),B0009XRZQK
641,47251,2008-06-10,A153NZD2WZN5S3,res:Never_Back_Down,B0014DZ2WS
