user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
538,31648,2003-08-25,AT6CZDCP4TRGA,res:Happenstance_(film),B000063K0U
538,49491,2003-09-02,AT6CZDCP4TRGA,res:The_Hours_(film),B00005JKTI
538,21628,2003-09-02,AT6CZDCP4TRGA,res:Amores_perros,B00005N8A9
538,44140,2003-12-28,AT6CZDCP4TRGA,res:Raising_Victor_Vargas,B00008EY7D
538,30186,2004-02-29,AT6CZDCP4TRGA,res:Frida,B00005JLPK
538,23188,2004-03-04,AT6CZDCP4TRGA,res:Bend_It_Like_Beckham,B00005JM2Y
538,28717,2004-05-31,AT6CZDCP4TRGA,res:Elephant_(2003_film),B0001EFUFK
538,41252,2004-06-29,AT6CZDCP4TRGA,res:Monster_(2003_film),B00005JMUK
538,49239,2004-08-18,AT6CZDCP4TRGA,res:The_Dreamers_(2003_film),B00023P4HY
538,32490,2004-10-03,AT6CZDCP4TRGA,res:Human_Nature_(2001_film),B0000714E6
538,49501,2004-10-05,AT6CZDCP4TRGA,res:The_Human_Stain_(film),B0001XAPX8
538,26034,2004-10-26,AT6CZDCP4TRGA,res:Confessions_of_a_Dangerous_Mind_(film),B00008XERA
538,50145,2004-10-29,AT6CZDCP4TRGA,res:The_Tao_of_Steve,B000056HP2
538,20624,2005-01-25,AT6CZDCP4TRGA,res:About_a_Boy_(film),B00005JL7Q
538,50147,2005-02-03,AT6CZDCP4TRGA,res:The_Taste_of_Others,B00005UQA2
538,49302,2005-02-08,AT6CZDCP4TRGA,res:The_Firemen's_Ball,B00005UQ7Q
538,49683,2005-03-03,AT6CZDCP4TRGA,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
538,30189,2005-03-14,AT6CZDCP4TRGA,res:Friday_Night_Lights_(film),B00005JNEW
538,44301,2005-03-14,AT6CZDCP4TRGA,res:Ray_(film),B00005JND5
538,48457,2005-03-24,AT6CZDCP4TRGA,res:Tadpole_(film),B000077VRX
538,38111,2005-04-10,AT6CZDCP4TRGA,res:Liberty_Heights,B00003CWSR
539,39928,2004-06-02,A36EW68H08UOCS,res:Master_and_Commander:_The_Far_Side_of_the_World,B00008W64E
539,42482,2004-06-30,A36EW68H08UOCS,res:One_Flew_Over_the_Cuckoo's_Nest_(film),0790732181
539,20348,2004-06-30,A36EW68H08UOCS,res:21_Grams,B0001CNRRU
539,51455,2004-08-25,A36EW68H08UOCS,res:Uptown_Girls,B0000DZ6N3
539,44913,2004-09-01,A36EW68H08UOCS,res:Riding_in_Cars_with_Boys,B00005JKJS
539,27837,2004-09-20,A36EW68H08UOCS,res:Dirty_Pretty_Things_(film),B00018D3LE
539,51040,2004-10-07,A36EW68H08UOCS,res:Touching_the_Void_(film),B00020BW4G
539,43791,2004-11-02,A36EW68H08UOCS,res:Poltergeist_(1982_film),0792833201
539,29464,2004-11-12,A36EW68H08UOCS,res:Fahrenheit_9/11,B00005JNEI
539,25968,2005-01-11,A36EW68H08UOCS,res:Collateral_(film),B00005JN2Z
539,44301,2005-02-16,A36EW68H08UOCS,res:Ray_(film),B00005JND5
539,32349,2005-05-04,A36EW68H08UOCS,res:Hotel_Rwanda,B0007R4T3U
539,47566,2005-05-16,A36EW68H08UOCS,res:Spanglish_(film),B0007OCG56
539,43721,2005-05-27,A36EW68H08UOCS,res:Pirates_of_the_Caribbean:_The_Curse_of_the_Black_Pearl,B00005JM5E
539,41715,2005-05-27,A36EW68H08UOCS,res:National_Treasure_(film),B00005JN5E
539,41249,2005-06-01,A36EW68H08UOCS,res:Monster's_Ball,B00005YU1M
539,30460,2005-06-06,A36EW68H08UOCS,res:Gattaca,0767805712
539,30189,2005-06-06,A36EW68H08UOCS,res:Friday_Night_Lights_(film),B00005JNEW
539,47444,2005-06-26,A36EW68H08UOCS,res:Something_the_Lord_Made,B00067BCBI
554,21487,2001-10-09,A2ZVERVFM25MJT,res:Almost_Famous,B00003CXMG
554,30926,2001-11-11,A2ZVERVFM25MJT,res:Ginger_Snaps_(film),B00005NKSD
554,26173,2001-12-15,A2ZVERVFM25MJT,res:Coyote_Ugly_(film),B0000524E5
554,30460,2001-12-19,A2ZVERVFM25MJT,res:Gattaca,0767805712
554,49683,2001-12-27,A2ZVERVFM25MJT,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
558,43795,2000-06-08,ABN5K7K1TM1QA,res:Ponette,1572522747
558,26083,2000-06-21,ABN5K7K1TM1QA,res:Contact_(1997_American_film),0790733226
558,49074,2000-07-07,ABN5K7K1TM1QA,res:The_Cement_Garden_(film),1567301789
558,32154,2000-07-11,ABN5K7K1TM1QA,res:High_Art,B00002JWZT
558,32390,2000-10-25,ABN5K7K1TM1QA,res:How_to_Make_an_American_Quilt,0783230486
558,27792,2001-02-25,ABN5K7K1TM1QA,res:Digging_to_China,1572526564
558,21487,2001-04-28,ABN5K7K1TM1QA,res:Almost_Famous,B00003CXMG
558,30460,2001-06-04,ABN5K7K1TM1QA,res:Gattaca,0767805712
558,25726,2001-07-22,ABN5K7K1TM1QA,res:Claire's_Knee,1572522445
558,50229,2002-05-07,ABN5K7K1TM1QA,res:The_Wages_of_Fear,0780021932
558,41458,2002-05-16,ABN5K7K1TM1QA,res:My_Night_at_Maud's,1572522127
558,27741,2002-09-15,ABN5K7K1TM1QA,res:Diary_of_a_Chambermaid_(1964_film),B00005B1ZK
558,29786,2003-02-14,ABN5K7K1TM1QA,res:Following,B00000F3CD
558,52278,2003-05-27,ABN5K7K1TM1QA,res:Wild_Reeds,1572522178
558,50388,2003-11-05,ABN5K7K1TM1QA,res:This_Is_Spinal_Tap,1559408758
558,49405,2003-11-25,ABN5K7K1TM1QA,res:The_Graduate,6305034397
558,49329,2003-12-23,ABN5K7K1TM1QA,res:The_Fugitive_(1993_film),079072961X
558,49891,2004-01-08,ABN5K7K1TM1QA,res:The_Pianist_(2002_film),B00005JLT5
558,44371,2004-01-12,ABN5K7K1TM1QA,res:Read_My_Lips_(film),B00009OOFG
558,21327,2004-01-21,ABN5K7K1TM1QA,res:Alias_Betty,B00007M5HI
558,48066,2004-05-30,ABN5K7K1TM1QA,res:Stolen_Kisses,B00000JLTR
558,29464,2004-09-15,ABN5K7K1TM1QA,res:Fahrenheit_9/11,B00005JNEI
558,24184,2004-10-11,ABN5K7K1TM1QA,res:Bridget_Jones's_Diary,B00003CXT7
558,25268,2005-02-26,ABN5K7K1TM1QA,res:Chicago_(2002_film),B00005JLSE
558,37399,2005-04-03,ABN5K7K1TM1QA,res:L.I.E._(film),B000063K0V
558,20348,2005-08-26,ABN5K7K1TM1QA,res:21_Grams,B0001CNRRU
558,41252,2005-09-08,ABN5K7K1TM1QA,res:Monster_(2003_film),B00005JMUK
558,38519,2005-12-05,ABN5K7K1TM1QA,res:Lost_in_Translation_(film),B00005JMJ4
558,29460,2005-12-14,ABN5K7K1TM1QA,res:Facing_Windows,B0002XNSYU
558,37427,2005-12-24,ABN5K7K1TM1QA,res:La_vie_promise,B00065GX0A
558,25968,2006-01-12,ABN5K7K1TM1QA,res:Collateral_(film),B00005JN2Z
558,39906,2006-01-16,ABN5K7K1TM1QA,res:Masked_and_Anonymous,B00000F2L9
558,49310,2006-01-29,ABN5K7K1TM1QA,res:The_Flower_of_Evil_(film),B0001EFV9A
558,48905,2006-02-14,ABN5K7K1TM1QA,res:The_Barbarian_Invasions,B0001XAPWE
558,23661,2006-02-17,ABN5K7K1TM1QA,res:Blind_Shaft,B0002KPIJG
558,29272,2006-02-19,ABN5K7K1TM1QA,res:Eternal_Sunshine_of_the_Spotless_Mind,B00005JMJG
558,22906,2006-03-11,ABN5K7K1TM1QA,res:Barbershop_(film),B00006RVJR
558,30189,2006-04-05,ABN5K7K1TM1QA,res:Friday_Night_Lights_(film),B00005JNEW
558,32349,2006-05-02,ABN5K7K1TM1QA,res:Hotel_Rwanda,B0007R4T3U
558,22805,2006-05-16,ABN5K7K1TM1QA,res:Bad_Guy_(1937_film),B0009ETDCI
558,44916,2006-12-06,ABN5K7K1TM1QA,res:Rififi,B00005A8TX
558,45822,2006-12-12,ABN5K7K1TM1QA,res:Rushmore_(film),6305428239
558,21628,2007-01-12,ABN5K7K1TM1QA,res:Amores_perros,B00005N8A9
558,26217,2007-02-05,ABN5K7K1TM1QA,res:Crash_(2004_film),B000A3XY5A
558,23001,2007-02-23,ABN5K7K1TM1QA,res:Batman_Begins,B00005JNJV
558,49539,2007-03-04,ABN5K7K1TM1QA,res:The_Interpreter,B00005JNQA
563,38111,2000-08-09,AW3VZ5O895LRK,res:Liberty_Heights,B00003CWSR
563,36603,2000-11-14,AW3VZ5O895LRK,res:Keeping_the_Faith,B00003CXHG
563,30460,2000-12-10,AW3VZ5O895LRK,res:Gattaca,0767805712
563,46384,2000-12-30,AW3VZ5O895LRK,res:Saving_Grace_(2000_film),B00003CXMY
563,26576,2001-01-22,AW3VZ5O895LRK,res:Dance_with_a_Stranger,B000053VAT
563,21487,2001-04-06,AW3VZ5O895LRK,res:Almost_Famous,B00003CXMG
563,48353,2001-04-29,AW3VZ5O895LRK,res:Sweet_Revenge_(1998_film),B000056N92
563,41832,2001-05-18,AW3VZ5O895LRK,res:New_Rose_Hotel_(film),B00001YXCD
563,23877,2001-05-18,AW3VZ5O895LRK,res:Bounce_(film),B000059MQ4
563,46791,2001-06-17,AW3VZ5O895LRK,res:Shadow_of_the_Vampire,B00005B6L0
563,42701,2001-07-01,AW3VZ5O895LRK,res:Panic_(2000_film),B00005AA9G
563,51401,2001-07-08,AW3VZ5O895LRK,res:Unbreakable_(film),B00003CXQA
563,41245,2001-07-16,AW3VZ5O895LRK,res:Monkeybone,B00003CXIS
563,47726,2001-07-16,AW3VZ5O895LRK,res:State_and_Main,B00005BCK9
563,37858,2001-07-20,AW3VZ5O895LRK,res:Legally_Blonde,B00005O5CM
563,41131,2001-07-29,AW3VZ5O895LRK,res:Miss_Morison's_Ghosts,B00004W5P2
563,43780,2001-07-29,AW3VZ5O895LRK,res:Pollock_(film),B00005KHJJ
563,49855,2001-08-26,AW3VZ5O895LRK,res:The_Others_(2001_film),B00003CYLJ
563,43892,2001-09-06,AW3VZ5O895LRK,res:Princess_Mononoke,B00003CXBK
563,22838,2001-11-05,AW3VZ5O895LRK,res:Bandits_(2001_film),B00005V4XW
563,42486,2001-12-20,AW3VZ5O895LRK,res:One_Night_at_McCool's,B00005NGAU
563,47472,2002-02-04,AW3VZ5O895LRK,res:Songcatcher,B00005O0SO
563,41383,2002-03-17,AW3VZ5O895LRK,res:Mulholland_Drive_(film),B00005JKJA
563,24184,2002-04-22,AW3VZ5O895LRK,res:Bridget_Jones's_Diary,B00003CXT7
563,49921,2002-05-08,AW3VZ5O895LRK,res:The_Princess_and_the_Warrior,B00005U8EN
563,49075,2002-05-25,AW3VZ5O895LRK,res:The_Center_of_the_World,B00005LPZW
563,26578,2002-05-28,AW3VZ5O895LRK,res:Dancing_at_the_Blue_Iguana,B00005QJIG
563,35941,2002-05-29,AW3VZ5O895LRK,res:Judy_Berlin,B00005NFZM
563,41249,2002-06-29,AW3VZ5O895LRK,res:Monster's_Ball,B00005YU1M
563,30214,2002-07-03,AW3VZ5O895LRK,res:From_Hell_(film),B00005JKJM
563,49106,2002-07-04,AW3VZ5O895LRK,res:The_Closet_(2001_film),B00005OSLQ
563,32563,2002-07-04,AW3VZ5O895LRK,res:I_Am_Sam,B000066HAS
563,29666,2002-08-06,AW3VZ5O895LRK,res:Final_(film),B000066C77
563,32754,2002-09-20,AW3VZ5O895LRK,res:In_the_Bedroom,B000067J3S
563,29845,2002-10-14,AW3VZ5O895LRK,res:Frailty_(2001_film),B00006AUJR
563,47528,2002-11-15,AW3VZ5O895LRK,res:Sorority_Boys,B00006ADFT
563,49491,2003-02-05,AW3VZ5O895LRK,res:The_Hours_(film),B00005JKTI
563,26034,2003-02-05,AW3VZ5O895LRK,res:Confessions_of_a_Dangerous_Mind_(film),B00008XERA
563,24839,2003-02-14,AW3VZ5O895LRK,res:Catch_Me_If_You_Can,B00005JLSB
563,49525,2003-04-14,AW3VZ5O895LRK,res:The_Importance_of_Being_Earnest_(2002_film),B00006JDVX
563,31766,2009-07-22,AW3VZ5O895LRK,res:Harry_Potter_and_the_Half-Blood_Prince_(film),B000ZECQ08
563,31849,2009-08-01,AW3VZ5O895LRK,res:He's_Just_Not_That_Into_You_(film),B00164KYV4
563,31205,2009-08-04,AW3VZ5O895LRK,res:Gran_Torino,B001KVZ6ES
563,49018,2009-08-08,AW3VZ5O895LRK,res:The_Bridge_(2006_documentary_film),B000O76PXK
563,41026,2009-08-16,AW3VZ5O895LRK,res:Milk_(2008_American_film),B001FB55KI
563,43915,2009-09-02,AW3VZ5O895LRK,res:Project_Runway_All_Stars_(season_4),B001DJ7PXM
563,43916,2009-09-06,AW3VZ5O895LRK,res:Project_Runway_All_Stars_(season_5),B00284G2B2
563,49316,2009-09-13,AW3VZ5O895LRK,res:The_Foot_Fist_Way,B0019L0ACM
563,22809,2009-09-24,AW3VZ5O895LRK,res:Bad_Timing,B00005JMVQ
563,50292,2009-09-24,AW3VZ5O895LRK,res:The_Woman_Next_Door,B00000JLTK
563,30354,2010-01-18,AW3VZ5O895LRK,res:Game_6,B000EU1ONS
563,49178,2010-03-29,AW3VZ5O895LRK,res:The_Damned_United,B002LE8MP8
563,49701,2010-04-27,AW3VZ5O895LRK,res:The_Lovely_Bones_(film),B001QOGYAO
563,20511,2010-04-27,AW3VZ5O895LRK,res:A_Serious_Man,B002E2M5IC
563,49346,2010-05-28,AW3VZ5O895LRK,res:The_Gathering_Storm_(2002_film),B00007L4OF
563,52781,2010-07-02,AW3VZ5O895LRK,res:You_Don't_Know_Jack_(film),B003EV6DCG
563,23823,2010-07-29,AW3VZ5O895LRK,res:Bones_(TV_series),B00005JOXC
563,51231,2011-02-06,AW3VZ5O895LRK,res:True_Grit_(1969_film),B003UESJME
563,23610,2011-02-11,AW3VZ5O895LRK,res:Black_Swan_(film),B0041KKYEM
563,49666,2011-07-11,AW3VZ5O895LRK,res:The_Lincoln_Lawyer_(film),B004EPYZP8
563,47368,2011-07-23,AW3VZ5O895LRK,res:Small_Town_Murder_Songs,B004VLLWBU
563,51238,2011-08-17,AW3VZ5O895LRK,res:Trust_(2010_film),B004O8OLNQ
563,52125,2011-12-11,AW3VZ5O895LRK,res:We_Need_to_Talk_About_Kevin_(film),B007C3TVEY
563,49142,2011-12-29,AW3VZ5O895LRK,res:The_Craigslist_Killer_(film),B004LROMQ6
563,49207,2012-01-18,AW3VZ5O895LRK,res:The_Descendants,B004UXUX4Q
563,49378,2012-01-24,AW3VZ5O895LRK,res:The_Girl_with_the_Dragon_Tattoo_(2011_film),B003Y5H5HO
563,24732,2012-01-25,AW3VZ5O895LRK,res:Carnage_(2011_film),B006QVRUS2
563,48494,2012-02-12,AW3VZ5O895LRK,res:Take_Shelter,B006HGXGWU
563,41462,2012-02-22,AW3VZ5O895LRK,res:My_Week_with_Marilyn,B0059XTUB8
563,50293,2012-02-23,AW3VZ5O895LRK,res:The_Woman_in_Black_(2012_film),B005LAIGOQ
563,26415,2012-02-27,AW3VZ5O895LRK,res:DNA_(TV_series),B0013NAMLA
563,50231,2012-03-19,AW3VZ5O895LRK,res:The_Walking_Dead:_World_Beyond,B005LAJ23A
563,25631,2012-05-03,AW3VZ5O895LRK,res:Chronicle_(film),B005LAIGPA
563,29046,2012-06-18,AW3VZ5O895LRK,res:Episodes_(TV_series),B003ZSHLPG
563,48926,2012-06-26,AW3VZ5O895LRK,res:The_Best_Exotic_Marigold_Hotel,B005S9EJ14
563,46060,2012-09-18,AW3VZ5O895LRK,res:Salmon_Fishing_in_the_Yemen,B0067EKY7M
563,44058,2012-12-02,AW3VZ5O895LRK,res:Rachel_Getting_Married,B001E95ZNS
563,29795,2012-12-22,AW3VZ5O895LRK,res:Footnote_(film),B00772HQTC
572,29464,2008-01-08,A3MV1KKHX51FYT,res:Fahrenheit_9/11,B00005JNEI
572,46226,2008-05-12,A3MV1KKHX51FYT,res:Sands_of_Iwo_Jima,0782010040
572,29412,2009-01-15,A3MV1KKHX51FYT,res:Expelled:_No_Intelligence_Allowed,B001BYLFFS
572,41392,2009-05-29,A3MV1KKHX51FYT,res:Munich_(2005_film),B00005JOIH
572,51436,2009-06-11,A3MV1KKHX51FYT,res:United_93_(film),B00005JOZI
572,49891,2009-06-17,A3MV1KKHX51FYT,res:The_Pianist_(2002_film),B00005JLT5
572,32221,2009-08-29,A3MV1KKHX51FYT,res:His_Girl_Friday,6305416192
572,48880,2009-11-11,A3MV1KKHX51FYT,res:The_Ape_(1940_film),B000067IW4
572,50058,2010-08-16,A3MV1KKHX51FYT,res:The_Siege,6305364206
574,52785,2010-09-28,A2KWQ64TRHB3YH,res:You_Kill_Me,B000UAE7KO
574,23690,2010-09-30,A2KWQ64TRHB3YH,res:Blood_Work_(film),B00005JLGP
574,49381,2010-10-14,A2KWQ64TRHB3YH,res:The_Gleiwitz_Case,B000E6ESS0
574,23026,2010-10-19,A2KWQ64TRHB3YH,res:Be_with_Me,B000J0QIQ6
574,34218,2010-10-21,A2KWQ64TRHB3YH,res:Jekyll_(TV_series),B000QXDEH2
574,49525,2010-10-25,A2KWQ64TRHB3YH,res:The_Importance_of_Being_Earnest_(2002_film),B00006JDVX
574,20630,2010-11-01,A2KWQ64TRHB3YH,res:Absence_of_Malice,0767804325
574,22838,2010-12-01,A2KWQ64TRHB3YH,res:Bandits_(2001_film),B00005V4XW
574,49568,2010-12-24,A2KWQ64TRHB3YH,res:The_Kentuckian_(1955_film),B000059TFV
574,49441,2010-12-27,A2KWQ64TRHB3YH,res:The_Gunfight_at_Dodge_City,B0014BJ1E0
574,44417,2011-02-11,A2KWQ64TRHB3YH,res:Red_(film_series),B003Q6D2B4
574,50302,2011-02-25,A2KWQ64TRHB3YH,res:The_Woodsman_(2004_film),B0007PID84
574,23082,2011-03-14,A2KWQ64TRHB3YH,res:Bedazzled_(2000_film),B00003CXKJ
574,45998,2011-03-21,A2KWQ64TRHB3YH,res:Saddle_the_Wind,B00195I3PE
574,49396,2011-03-27,A2KWQ64TRHB3YH,res:The_Good_Guys_and_the_Bad_Guys,B000JLTRFY
574,49711,2011-04-15,A2KWQ64TRHB3YH,res:The_Maiden_Heist,B002NO4ISG
574,49815,2011-05-20,A2KWQ64TRHB3YH,res:The_Next_Three_Days,B003L20IG0
574,34461,2011-05-25,A2KWQ64TRHB3YH,res:Jesse_Stone:_Innocents_Lost,B004QOB8UC
574,31205,2011-06-03,A2KWQ64TRHB3YH,res:Gran_Torino,B001KVZ6ES
574,48820,2011-06-10,A2KWQ64TRHB3YH,res:Texas_Rangers_(film),B00003CXKP
574,50139,2011-06-14,A2KWQ64TRHB3YH,res:The_Syrian_Bride,B000EHQ7JC
574,51231,2011-06-23,A2KWQ64TRHB3YH,res:True_Grit_(1969_film),B003UESJME
574,49548,2011-08-15,A2KWQ64TRHB3YH,res:The_Iron_Mistress,B003552QUY
574,43880,2011-08-23,A2KWQ64TRHB3YH,res:Prime_Suspect,B0001ADB5U
574,25986,2011-09-11,A2KWQ64TRHB3YH,res:Colorado_Territory_(film),B0026ZQIVW
574,48614,2011-09-11,A2KWQ64TRHB3YH,res:Tarzan_and_the_Lost_Safari,B0039UU3OQ
574,37108,2011-10-16,A2KWQ64TRHB3YH,res:King_Arthur_(2004_film),B0002YLCFQ
574,48616,2011-10-31,A2KWQ64TRHB3YH,res:Tarzan_and_the_Valley_of_Gold,B003JCYBS8
574,25134,2011-11-06,A2KWQ64TRHB3YH,res:Charlie_Chan_at_the_Circus,B000M6D3J2
574,29716,2011-11-09,A2KWQ64TRHB3YH,res:Five_Fingers_(2006_film),B0026JI1QS
582,49752,2004-11-19,A1ENC0ALMHVBU,res:The_Mighty,6305428247
582,20630,2004-11-23,A1ENC0ALMHVBU,res:Absence_of_Malice,0767804325
582,32752,2004-11-26,A1ENC0ALMHVBU,res:In_This_World,B00018D3V4
582,42161,2004-12-01,A1ENC0ALMHVBU,res:Noel_(film),B00068RELO
582,46683,2005-02-03,A1ENC0ALMHVBU,res:September_Tapes,B00068CUO0
582,47602,2005-03-15,A1ENC0ALMHVBU,res:Spider-Man_2,B00005JMQW
583,44756,2000-09-27,A2NJO6YE954DBH,res:Richard_III_(1995_film),0792844041
583,52233,2001-05-28,A2NJO6YE954DBH,res:Whipped_(2000_film),B00003CXN1
583,32324,2001-05-31,A2NJO6YE954DBH,res:Horror_Express,6304708432
583,46791,2001-06-09,A2NJO6YE954DBH,res:Shadow_of_the_Vampire,B00005B6L0
583,43982,2001-09-11,A2NJO6YE954DBH,res:Quatermass_2,6305807922
583,30214,2001-10-22,A2NJO6YE954DBH,res:From_Hell_(film),B00005JKJM
583,49683,2001-12-19,A2NJO6YE954DBH,res:The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,B00003CWT6
583,45822,2002-06-22,A2NJO6YE954DBH,res:Rushmore_(film),6305428239
583,49888,2002-11-05,A2NJO6YE954DBH,res:The_Phantom_of_the_Opera_(miniseries),630560939X
583,22642,2002-11-20,A2NJO6YE954DBH,res:Asylum_(1972_horror_film),6305870896
583,29845,2002-12-22,A2NJO6YE954DBH,res:Frailty_(2001_film),B00006AUJR
583,38336,2003-01-24,A2NJO6YE954DBH,res:Little_Voice_(film),6305428298
583,42309,2003-02-08,A2NJO6YE954DBH,res:O_(film),B00005U8EL
583,31785,2003-03-11,A2NJO6YE954DBH,res:Hart's_War,B00000F2UF
583,41294,2003-03-28,A2NJO6YE954DBH,res:Moonlight_Mile_(film),B00005JLOB
583,46826,2003-04-07,A2NJO6YE954DBH,res:Shanghai_Noon,B00003CXJ1
583,43823,2003-04-29,A2NJO6YE954DBH,res:Possession_(2002_film),B00005JKKY
583,24839,2003-05-08,A2NJO6YE954DBH,res:Catch_Me_If_You_Can,B00005JLSB
583,32155,2003-05-24,A2NJO6YE954DBH,res:High_Crimes,B000068MBI
583,20624,2003-05-30,A2NJO6YE954DBH,res:About_a_Boy_(film),B00005JL7Q
583,43780,2003-05-30,A2NJO6YE954DBH,res:Pollock_(film),B00005KHJJ
583,49891,2003-06-05,A2NJO6YE954DBH,res:The_Pianist_(2002_film),B00005JLT5
583,42360,2003-06-27,A2NJO6YE954DBH,res:Old_School_(film),B00005JM1F
583,49491,2003-06-29,A2NJO6YE954DBH,res:The_Hours_(film),B00005JKTI
583,46450,2003-07-07,A2NJO6YE954DBH,"res:Scotland,_PA",B00006G8IB
583,29668,2003-07-25,A2NJO6YE954DBH,res:Final_Destination_2,B00005JLZK
583,30220,2003-08-02,A2NJO6YE954DBH,res:From_the_Earth_to_the_Moon_(miniseries),0783114222
583,47429,2003-08-10,A2NJO6YE954DBH,res:Solaris_(2002_film),B00009ATIX
583,20352,2003-10-25,A2NJO6YE954DBH,res:28_Days_Later,B00005JMA8
583,52191,2003-11-01,A2NJO6YE954DBH,res:Whale_Rider,B0000CABBW
583,39928,2003-11-14,A2NJO6YE954DBH,res:Master_and_Commander:_The_Far_Side_of_the_World,B00008W64E
583,51712,2003-11-22,A2NJO6YE954DBH,res:View_from_the_Top,B00005JLZ2
583,32293,2003-12-05,A2NJO6YE954DBH,res:Honey_(2003_film),B0001CNRS4
583,38612,2003-12-13,A2NJO6YE954DBH,res:Love_Actually,B00005JMFQ
583,49684,2003-12-20,A2NJO6YE954DBH,res:The_Lord_of_the_Rings:_The_Return_of_the_King,B00005JKZY
583,21605,2004-01-05,A2NJO6YE954DBH,res:American_Wedding,B00005JMCT
583,42596,2004-01-09,A2NJO6YE954DBH,res:Out_of_Time_(2003_film),B0000VJG72
583,23317,2004-01-13,A2NJO6YE954DBH,res:Best_in_Show_(film),B00005ALS0
583,48400,2004-02-12,A2NJO6YE954DBH,res:Sylvia_(2003_film),B00005JMJD
583,32861,2004-02-13,A2NJO6YE954DBH,res:Intolerable_Cruelty,B00005JMET
583,32563,2004-02-19,A2NJO6YE954DBH,res:I_Am_Sam,B000066HAS
583,51455,2004-02-20,A2NJO6YE954DBH,res:Uptown_Girls,B0000DZ6N3
583,49764,2004-02-27,A2NJO6YE954DBH,res:The_Missing_(2003_film),B00005JMPT
583,43640,2004-02-28,A2NJO6YE954DBH,res:Pieces_of_April,B0000VV4OK
583,46425,2004-03-09,A2NJO6YE954DBH,res:School_of_Rock,B00018U9FW
583,41214,2004-03-13,A2NJO6YE954DBH,res:Mona_Lisa_Smile,B0001ADAVK
583,30862,2004-03-16,A2NJO6YE954DBH,res:Gigli,B0000DKDUT
583,46629,2004-03-19,A2NJO6YE954DBH,res:Secondhand_Lions,B0000YTP02
583,23118,2004-04-28,A2NJO6YE954DBH,res:Below_(film),B00005JKWG
583,49674,2004-05-07,A2NJO6YE954DBH,res:The_Lizzie_McGuire_Movie,B00005JM9Q
583,38519,2004-05-17,A2NJO6YE954DBH,res:Lost_in_Translation_(film),B00005JMJ4
583,50076,2004-05-18,A2NJO6YE954DBH,res:The_Sleeping_Dictionary,B00007LB4B
583,32739,2004-05-19,A2NJO6YE954DBH,res:In_America_(film),B00005JLR8
583,26431,2004-05-26,A2NJO6YE954DBH,res:Dagon_(film),B000067J0M
583,49890,2004-05-28,A2NJO6YE954DBH,res:The_Philadelphia_Experiment_(film),6305971935
583,49668,2004-05-29,A2NJO6YE954DBH,res:The_Lion_in_Winter_(1968_film),B000255LIY
583,45820,2004-06-01,A2NJO6YE954DBH,res:Rurouni_Kenshin:_Trust_&_Betrayal,B000050GC8
583,46887,2004-06-06,A2NJO6YE954DBH,res:Shattered_Glass_(film),B0001907AI
583,21628,2004-06-11,A2NJO6YE954DBH,res:Amores_perros,B00005N8A9
583,30926,2004-06-17,A2NJO6YE954DBH,res:Ginger_Snaps_(film),B00005NKSD
583,30927,2004-06-24,A2NJO6YE954DBH,res:Ginger_Snaps_2:_Unleashed,B0001EFV7M
583,44036,2004-06-29,A2NJO6YE954DBH,res:Rabbit-Proof_Fence,B00005JLD4
583,42829,2004-07-02,A2NJO6YE954DBH,res:Paths_of_Glory,0792841409
583,37108,2004-07-19,A2NJO6YE954DBH,res:King_Arthur_(2004_film),B0002YLCFQ
583,41367,2004-07-25,A2NJO6YE954DBH,res:Mr._Sardonicus,B00005V4XF
583,32154,2004-08-01,A2NJO6YE954DBH,res:High_Art,B00002JWZT
583,46880,2004-08-05,A2NJO6YE954DBH,res:Sharpe's_Rifles_(TV_programme),B00004U3UK
583,30372,2004-08-05,A2NJO6YE954DBH,res:Garage_Days,B00023P4H4
583,46875,2004-08-10,A2NJO6YE954DBH,res:Sharpe's_Eagle_(TV_programme),B00004U3UL
583,41383,2004-08-31,A2NJO6YE954DBH,res:Mulholland_Drive_(film),B00005JKJA
583,20630,2004-09-02,A2NJO6YE954DBH,res:Absence_of_Malice,0767804325
583,41447,2004-09-06,A2NJO6YE954DBH,res:My_House_in_Umbria,B0000CE684
583,21975,2004-09-20,A2NJO6YE954DBH,res:Angels_in_America_(miniseries),B0001I2BUI
583,38050,2004-09-24,A2NJO6YE954DBH,res:Levity_(film),B0000A2ZU3
583,41376,2004-09-25,A2NJO6YE954DBH,res:Mrs_Dalloway_(film),6305570051
583,29272,2004-10-05,A2NJO6YE954DBH,res:Eternal_Sunshine_of_the_Spotless_Mind,B00005JMJG
583,21314,2004-10-06,A2NJO6YE954DBH,res:Ali_(film),B00005JKMQ
583,46226,2004-10-10,A2NJO6YE954DBH,res:Sands_of_Iwo_Jima,0782010040
583,29464,2004-10-11,A2NJO6YE954DBH,res:Fahrenheit_9/11,B00005JNEI
583,30189,2004-10-17,A2NJO6YE954DBH,res:Friday_Night_Lights_(film),B00005JNEW
583,32490,2004-10-18,A2NJO6YE954DBH,res:Human_Nature_(2001_film),B0000714E6
