user_id,entity_id,timestamp,user_id:token,entity_id:token,item_id:token
831,45923,2010-09-22,A1G37DFO8MQW0M,res:Witness_(memoir),0895267896
831,42362,2010-09-27,A1G37DFO8MQW0M,res:The_High_Window,0394758269
831,43512,2010-10-27,A1G37DFO8MQW0M,res:The_Return_of_the_Dancing_Master,1400076951
831,38160,2010-11-16,A1G37DFO8MQW0M,res:Playback_(novel),0394757661
831,33333,2011-01-16,A1G37DFO8MQW0M,res:Homage_to_Catalonia,0156421178
831,41251,2011-04-15,A1G37DFO8MQW0M,res:The_Boys'_War:_Confederate_and_Union_soldiers_talk_about_the_Civil_War,067416055X
831,42869,2011-04-27,A1G37DFO8MQW0M,res:The_Man_from_Beijing,0099555352
831,40661,2011-05-18,A1G37DFO8MQW0M,res:Talking_About_Detective_Fiction,0307592820
831,42346,2011-09-19,A1G37DFO8MQW0M,res:The_Help,0141039280
831,41480,2011-11-06,A1G37DFO8MQW0M,res:The_Comedians_(novel),0099478374
839,29424,2007-02-21,A1CNQTCRQ35IMM,res:Can_You_Keep_a_Secret%3F_(novel),0385336810
839,28770,2007-03-07,A1CNQTCRQ35IMM,res:Bet_Me,0312303467
839,42849,2008-01-04,A1CNQTCRQ35IMM,res:The_Malahat_Review,0671027581
839,35638,2008-02-19,A1CNQTCRQ35IMM,res:Lord_of_Scoundrels,0380776162
839,44468,2008-03-11,A1CNQTCRQ35IMM,res:The_Year_We_Seized_the_Day,0972437738
839,28634,2008-06-20,A1CNQTCRQ35IMM,res:Be_My_Baby_(book),0380795124
839,27251,2008-06-23,A1CNQTCRQ35IMM,res:A_Company_of_Swans,0142409405
839,28132,2008-06-30,A1CNQTCRQ35IMM,res:Angels'_Fall,0399153721
839,30962,2008-12-13,A1CNQTCRQ35IMM,res:Diary_of_a_Wimpy_Kid:_Cabin_Fever,1419955047
839,30710,2009-02-07,A1CNQTCRQ35IMM,res:Dead_Right_(novel),0821776339
839,35447,2009-02-19,A1CNQTCRQ35IMM,res:Life_of_Pi,0151008116
839,35029,2009-03-16,A1CNQTCRQ35IMM,res:Kill_the_Messenger_(Schou_book),0553583581
839,37296,2009-08-11,A1CNQTCRQ35IMM,res:Northern_Lights_(Pullman_novel),0399152059
839,31358,2010-04-13,A1CNQTCRQ35IMM,"res:Eat,_Pray,_Love",0143038419
839,43442,2010-05-22,A1CNQTCRQ35IMM,res:The_Rainmaker_(novel),009917961X
839,42346,2010-06-14,A1CNQTCRQ35IMM,res:The_Help,0141039280
839,44388,2010-06-20,A1CNQTCRQ35IMM,res:The_Winner_(novel),0330419668
839,42154,2010-07-24,A1CNQTCRQ35IMM,res:The_Girl_with_the_Dragon_Tattoo,0143170090
839,44525,2010-11-04,A1CNQTCRQ35IMM,res:These_Old_Shades,0099465825
839,35862,2011-07-30,A1CNQTCRQ35IMM,res:Making_Waves:_Irving_Dardik_and_His_Superwave_Principle,140225721X
839,29027,2011-08-28,A1CNQTCRQ35IMM,res:Blood_Work_(novel),0316153990
839,29875,2011-09-10,A1CNQTCRQ35IMM,res:City_of_Bones_(Connelly_novel),0316154059
839,35670,2011-09-13,A1CNQTCRQ35IMM,res:Lost_Light,0316154601
839,45378,2011-10-15,A1CNQTCRQ35IMM,res:Void_Moon,0316154067
839,29127,2011-10-25,A1CNQTCRQ35IMM,res:Boomerang:_Travels_in_the_New_Third_World,0393081818
839,41107,2011-10-27,A1CNQTCRQ35IMM,res:The_Big_Short,0393072231
839,37119,2011-11-01,A1CNQTCRQ35IMM,res:Next:_The_Future_Just_Happened,0393020371
839,41153,2011-11-09,A1CNQTCRQ35IMM,res:The_Blind_Side:_Evolution_of_a_Game,039306123X
839,37629,2011-11-23,A1CNQTCRQ35IMM,res:Out_of_Sight_(novel),0060084103
844,28531,2001-11-26,A1F38YS15PWMRQ,res:Bag_of_Bones,034071820X
844,40743,2002-02-11,A1F38YS15PWMRQ,res:Tell_No_One_(novel),0385335555
844,27497,2002-02-23,A1F38YS15PWMRQ,res:A_Suitable_Vengeance,0553074075
844,41455,2002-02-23,A1F38YS15PWMRQ,res:The_Coffin_Dancer,0340712511
844,27128,2002-02-28,A1F38YS15PWMRQ,res:'Salem's_Lot,0307743675
844,27904,2002-03-06,A1F38YS15PWMRQ,res:Along_Came_a_Spider_(novel),0006476155
844,36158,2002-03-06,A1F38YS15PWMRQ,res:Master_of_the_Moor,0345341473
844,28371,2002-03-07,A1F38YS15PWMRQ,res:Ashes_to_Ashes_(novel),0553106333
844,37890,2002-03-13,A1F38YS15PWMRQ,res:Payment_in_Blood,0553057014
844,43770,2002-03-19,A1F38YS15PWMRQ,res:The_Shining_(novel),0307743659
844,27166,2002-03-31,A1F38YS15PWMRQ,res:2nd_Chance_(Patterson_novel),0316693200
844,41397,2002-04-23,A1F38YS15PWMRQ,res:The_Children_of_Men,0140178287
844,29510,2002-05-21,A1F38YS15PWMRQ,res:Carrie_(novel),0307743667
844,33756,2002-06-01,A1F38YS15PWMRQ,res:In_the_Presence_of_the_Enemy,0340831421
844,37240,2002-06-12,A1F38YS15PWMRQ,res:No_Night_Is_Too_Long_(novel),0140250409
844,37768,2002-06-19,A1F38YS15PWMRQ,res:Passenger_to_Frankfurt,0002311216
844,38617,2002-07-17,A1F38YS15PWMRQ,res:Reaper_Man,0061020621
844,29248,2002-08-26,A1F38YS15PWMRQ,res:Bright_Road,0446603929
844,29027,2002-09-09,A1F38YS15PWMRQ,res:Blood_Work_(novel),0316153990
844,27278,2002-09-23,A1F38YS15PWMRQ,res:A_Demon_in_My_View,0375704914
844,34137,2002-09-28,A1F38YS15PWMRQ,res:James_Patterson_bibliography,0446600474
844,32371,2002-10-01,A1F38YS15PWMRQ,res:From_a_Buick_8,0340770708
844,27774,2002-11-13,A1F38YS15PWMRQ,res:Alex_Delaware,0345460693
844,41715,2002-12-15,A1F38YS15PWMRQ,res:The_Devil's_Teardrop,0340712538
844,44358,2002-12-29,A1F38YS15PWMRQ,res:The_White_Road,0340821191
844,45910,2003-02-07,A1F38YS15PWMRQ,res:Witches_Abroad,0061020613
865,28548,2004-08-19,A13E0ARAXI6KJW,res:Balzac_and_the_Little_Chinese_Seamstress,0099452243
865,31256,2004-08-28,A13E0ARAXI6KJW,res:Dress_Your_Family_in_Corduroy_and_Denim,0316010790
865,31252,2004-08-30,A13E0ARAXI6KJW,res:Dreams_from_My_Father,0307383415
865,34915,2004-09-28,A13E0ARAXI6KJW,res:Kate_Remembered,0399151648
865,41855,2004-10-09,A13E0ARAXI6KJW,res:The_End_of_Faith,0393035158
865,29951,2004-10-13,A13E0ARAXI6KJW,res:Cloud_Atlas_(novel),0340822775
865,36222,2004-10-31,A13E0ARAXI6KJW,res:Maximum_City,0375403728
865,35447,2004-11-03,A13E0ARAXI6KJW,res:Life_of_Pi,0151008116
865,45403,2004-11-07,A13E0ARAXI6KJW,res:Waiting_for_Snow_in_Havana,0743219651
865,32179,2004-11-15,A13E0ARAXI6KJW,res:Flyboys:_A_True_Story_of_Courage,0316105848
865,45576,2004-11-25,A13E0ARAXI6KJW,res:What's_the_Matter_with_Kansas%3F_(book),0805073396
865,41926,2004-11-26,A13E0ARAXI6KJW,res:The_Facts_Behind_the_Helsinki_Roccamatios,0151010900
865,41721,2004-12-06,A13E0ARAXI6KJW,res:The_Devil_in_the_White_City,0375725601
865,39216,2004-12-12,A13E0ARAXI6KJW,res:Runaway_(book),0099472252
865,31299,2005-01-26,A13E0ARAXI6KJW,"res:Dying,_In_Other_Words",0802714447
865,34855,2005-01-27,A13E0ARAXI6KJW,res:Kafka_on_the_Shore,0099458322
865,37458,2005-02-16,A13E0ARAXI6KJW,res:On_Bullshit,0691122946
865,44099,2005-03-10,A13E0ARAXI6KJW,res:The_Tipping_Point,0316346624
865,29729,2005-04-27,A13E0ARAXI6KJW,res:Children_Playing_Before_a_Statue_of_Hercules,074327394X
865,27366,2005-06-13,A13E0ARAXI6KJW,res:A_Long_Way_Down,014305760X
865,29259,2005-11-24,A13E0ARAXI6KJW,res:Brokeback_Mountain_(short_story),0739462164
865,27385,2005-12-05,A13E0ARAXI6KJW,res:A_Million_Little_Pieces,0307276902
865,40978,2005-12-17,A13E0ARAXI6KJW,res:The_Assassins'_Gate:_America_in_Iraq,0374299633
865,27142,2005-12-21,A13E0ARAXI6KJW,res:1491:_New_Revelations_of_the_Americas_Before_Columbus,0739464418
865,30120,2006-01-04,A13E0ARAXI6KJW,res:Consider_the_Lobster,0316013323
865,40234,2006-01-13,A13E0ARAXI6KJW,res:State_of_War:_The_Secret_History_of_the_CIA_and_the_Bush_Administration,0743270665
865,30184,2006-01-31,A13E0ARAXI6KJW,res:Covering:_The_Hidden_Assault_on_Our_Civil_Rights,0375508201
865,33697,2006-02-08,A13E0ARAXI6KJW,res:In_Cold_Blood,0141182571
865,31358,2006-02-28,A13E0ARAXI6KJW,"res:Eat,_Pray,_Love",0143038419
865,27969,2006-03-23,A13E0ARAXI6KJW,res:American_Theocracy,0143038281
865,29961,2006-04-16,A13E0ARAXI6KJW,res:Cobra_II,0375422625
865,36903,2006-04-18,A13E0ARAXI6KJW,res:My_Life_in_France,0307277690
865,37659,2006-04-28,A13E0ARAXI6KJW,res:Overthrow_(book),0805078614
865,43301,2006-06-17,A13E0ARAXI6KJW,res:The_Places_in_Between,0156031566
865,42048,2006-07-05,A13E0ARAXI6KJW,res:The_Fountainhead,0026009102
865,30119,2006-07-12,A13E0ARAXI6KJW,res:Conservatives_without_Conscience,0143038869
865,43072,2006-07-28,A13E0ARAXI6KJW,res:The_Namesake_(novel),0006551807
865,32362,2006-08-01,A13E0ARAXI6KJW,res:From_Beirut_to_Jerusalem,0006530702
865,45707,2006-09-18,A13E0ARAXI6KJW,res:Why_Darwin_Matters,0805081216
865,27490,2006-09-23,A13E0ARAXI6KJW,res:A_Spot_of_Bother,0307278867
865,40991,2006-10-19,A13E0ARAXI6KJW,res:The_Audacity_of_Hope,0307237699
874,31592,2001-05-30,A11NL2A0RDEGF,res:Empire_Falls,0307275132
874,32654,2001-06-12,A11NL2A0RDEGF,res:Girl_with_a_Pearl_Earring_(novel),0007172826
874,39272,2003-08-21,A11NL2A0RDEGF,res:Sacred_Country,0671886096
874,41721,2004-03-07,A11NL2A0RDEGF,res:The_Devil_in_the_White_City,0375725601
874,43072,2004-05-11,A11NL2A0RDEGF,res:The_Namesake_(novel),0006551807
874,36780,2004-07-30,A11NL2A0RDEGF,res:Mr._Darwin's_Shooter,0140288597
874,27597,2005-08-15,A11NL2A0RDEGF,res:Acts_of_Faith,0375411666
874,43283,2005-09-26,A11NL2A0RDEGF,res:The_Piano_Tuner,0330492691
874,40900,2006-04-06,A11NL2A0RDEGF,res:The_Amalgamation_Polka,067945117X
874,45142,2006-05-27,A11NL2A0RDEGF,res:Under_the_Banner_of_Heaven,0330419129
874,35604,2007-05-29,A11NL2A0RDEGF,res:Lonesome_Dove,0330317547
874,37459,2007-10-07,A11NL2A0RDEGF,res:On_Chesil_Beach,0307386171
874,28428,2007-11-02,A11NL2A0RDEGF,res:Atonement_(novel),0099429799
874,43292,2007-12-30,A11NL2A0RDEGF,res:The_Pillars_of_the_Earth,0143142372
877,28507,2000-04-07,AE31M52VLKOG6,res:Back_Roads_(novel),0451202341
877,43312,2000-09-15,AE31M52VLKOG6,res:The_Poisonwood_Bible,0060175400
877,41190,2001-03-03,AE31M52VLKOG6,res:The_Bonesetter's_Daughter,0006550436
877,40367,2001-05-28,AE31M52VLKOG6,res:Stolen_Lives:_Twenty_Years_in_a_Desert_Jail,0641500815
877,33973,2001-08-08,AE31M52VLKOG6,res:It's_Not_About_the_Bike,0399146113
877,27296,2001-12-11,AE31M52VLKOG6,res:A_Fine_Balance,0375414819
877,31921,2002-11-25,AE31M52VLKOG6,res:Family_Matters_(novel),0375403736
877,35447,2003-01-03,AE31M52VLKOG6,res:Life_of_Pi,0151008116
877,41721,2003-03-11,AE31M52VLKOG6,res:The_Devil_in_the_White_City,0375725601
877,31352,2003-07-07,AE31M52VLKOG6,res:East_of_Eden_(novel),0140049975
877,43693,2003-08-03,AE31M52VLKOG6,res:The_Secret_Life_of_Bees_(novel),0142001740
878,34865,2000-09-04,A2MF2QVSCUI27G,res:Kalimantaan,0385257546
878,32654,2000-10-22,A2MF2QVSCUI27G,res:Girl_with_a_Pearl_Earring_(novel),0007172826
878,40508,2000-11-14,A2MF2QVSCUI27G,res:Surfacing_(novel),0385491050
878,41945,2000-11-19,A2MF2QVSCUI27G,"res:The_Familiar,_Volume_2:_Into_the_Forest",0553106686
878,35427,2000-12-14,A2MF2QVSCUI27G,res:Lies_My_Teacher_Told_Me,0684818868
878,41151,2000-12-30,A2MF2QVSCUI27G,res:The_Blind_Assassin,0385475721
878,27647,2001-02-24,A2MF2QVSCUI27G,res:Affinity_(novel),1573221562
878,43312,2002-01-16,A2MF2QVSCUI27G,res:The_Poisonwood_Bible,0060175400
878,27296,2002-01-23,A2MF2QVSCUI27G,res:A_Fine_Balance,0375414819
878,27333,2002-02-10,A2MF2QVSCUI27G,res:A_Heart_Full_of_Headstones,014200023X
878,42385,2002-02-15,A2MF2QVSCUI27G,res:The_Holder_of_the_World,0449909662
878,32067,2002-03-28,A2MF2QVSCUI27G,res:Fingersmith_(novel),1573222038
878,27225,2002-07-14,A2MF2QVSCUI27G,res:A_Bend_in_the_River,0330487140
878,36468,2002-10-15,A2MF2QVSCUI27G,res:Midaq_Alley_(novel),0385264763
878,44323,2003-01-15,A2MF2QVSCUI27G,res:The_Weight_of_Water,0316739030
878,28286,2003-07-04,A2MF2QVSCUI27G,res:Arabian_Jazz,0151078629
878,27394,2003-08-01,A2MF2QVSCUI27G,res:A_Mouthful_of_Air_(book),1931561303
878,41528,2003-08-18,A2MF2QVSCUI27G,res:The_Contortionist's_Handbook,0007194161
878,43072,2003-09-18,A2MF2QVSCUI27G,res:The_Namesake_(novel),0006551807
878,43617,2003-11-20,A2MF2QVSCUI27G,res:The_Salt_Roads,0446533025
878,41721,2004-01-02,A2MF2QVSCUI27G,res:The_Devil_in_the_White_City,0375725601
878,43416,2004-04-13,A2MF2QVSCUI27G,res:The_Queen's_Fool,0007147295
878,27436,2004-06-08,A2MF2QVSCUI27G,res:A_Pretext_for_War,0385506724
878,30499,2004-07-20,A2MF2QVSCUI27G,res:Darkly_Dreaming_Dexter,0307277887
878,33630,2004-11-07,A2MF2QVSCUI27G,res:Identity_Theory_(webzine),159692182X
878,35457,2005-03-31,A2MF2QVSCUI27G,res:Lighthousekeeping,0151011176
878,38653,2005-06-03,A2MF2QVSCUI27G,res:Red_Leaves,0151012504
878,43338,2005-06-14,A2MF2QVSCUI27G,res:The_Power_of_the_Dog_(Winslow_novel),0375405380
878,42127,2005-06-18,A2MF2QVSCUI27G,res:The_Ghost_Writer,0151010749
878,44128,2005-06-29,A2MF2QVSCUI27G,res:The_Traveler_(novel),030727859X
878,30756,2005-07-20,A2MF2QVSCUI27G,res:Dearly_Devoted_Dexter,0307473716
878,30718,2005-09-06,A2MF2QVSCUI27G,res:Dead_at_Daybreak,0316000124
878,28428,2005-09-08,A2MF2QVSCUI27G,res:Atonement_(novel),0099429799
878,28124,2005-09-11,A2MF2QVSCUI27G,res:Angel_and_Apostle,1932961100
878,27480,2005-09-27,A2MF2QVSCUI27G,res:A_Son_Called_Gabriel,1593150180
878,36558,2005-10-07,A2MF2QVSCUI27G,res:Minerva_Clark_Gets_a_Clue,1582346771
878,30884,2005-10-07,A2MF2QVSCUI27G,res:Dermaphoria,1596921021
878,44303,2006-01-04,A2MF2QVSCUI27G,res:The_Wave_(novel),0446533637
878,35717,2006-01-24,A2MF2QVSCUI27G,res:Love_and_Other_Impossible_Pursuits,0385515308
878,40978,2006-03-26,A2MF2QVSCUI27G,res:The_Assassins'_Gate:_America_in_Iraq,0374299633
878,32955,2006-05-04,A2MF2QVSCUI27G,res:Half_Broken_Things,0385339402
878,40989,2006-05-12,A2MF2QVSCUI27G,res:The_Attack_(novel),0307275701
878,43149,2006-06-20,A2MF2QVSCUI27G,res:The_Observations,0143112015
878,39293,2006-07-04,A2MF2QVSCUI27G,"res:Salaam,_Paris",0452287464
878,43598,2006-07-18,A2MF2QVSCUI27G,res:The_Ruins_(novel),030727828X
878,43195,2006-09-30,A2MF2QVSCUI27G,res:The_Other_Side_of_the_Bridge,0385340370
878,41840,2006-11-22,A2MF2QVSCUI27G,res:The_Emperor's_Children,030726419X
878,42001,2007-01-02,A2MF2QVSCUI27G,res:The_First_Princess_of_Wales,0307237915
878,32619,2007-05-11,A2MF2QVSCUI27G,res:Ghostwalk,0385521065
878,37459,2007-06-05,A2MF2QVSCUI27G,res:On_Chesil_Beach,0307386171
878,28556,2007-06-18,A2MF2QVSCUI27G,res:Bangkok_Haunts,0307263185
878,29528,2007-09-15,A2MF2QVSCUI27G,res:Caspian_Rain,1596922516
878,30935,2007-09-17,A2MF2QVSCUI27G,res:Dexter_in_the_Dark,0307276732
878,43296,2007-10-11,A2MF2QVSCUI27G,res:The_Pirate's_Daughter:_A_Novel_of_Adventure,0812979427
878,33866,2007-10-20,A2MF2QVSCUI27G,res:Interred_with_Their_Bones,0143142399
878,41376,2008-01-07,A2MF2QVSCUI27G,res:The_Chameleon's_Shadow,0307264637
878,32034,2008-04-28,A2MF2QVSCUI27G,res:Fidelity_(novel),015101292X
878,31059,2008-11-16,A2MF2QVSCUI27G,res:Dolores_(Notre-Dame_des_Sept_Douleurs),1596923164
878,41627,2008-12-03,A2MF2QVSCUI27G,res:The_Dark_Room_(Walters_novel),0307277097
878,42738,2008-12-20,A2MF2QVSCUI27G,res:The_Likeness,0143115626
878,32754,2008-12-21,A2MF2QVSCUI27G,res:Gomorrah_(book),0312427794
878,33352,2009-02-09,A2MF2QVSCUI27G,res:Honolulu_(magazine),0312360401
878,42630,2009-05-09,A2MF2QVSCUI27G,res:The_Last_Child,0312359322
878,44998,2009-06-17,A2MF2QVSCUI27G,res:Trouble_(novel),0307390942
878,40829,2009-09-27,A2MF2QVSCUI27G,res:The_13½_Lives_of_Captain_Bluebear,1593155530
878,43742,2009-12-27,A2MF2QVSCUI27G,res:The_Sexual_Life_of_Savages_in_North-Western_Melanesia,0151014736
878,39932,2010-01-01,A2MF2QVSCUI27G,res:Small_Kingdoms,1579621910
878,35756,2010-01-13,A2MF2QVSCUI27G,"res:Lullay,_mine_liking",0151015163
878,30834,2010-02-08,A2MF2QVSCUI27G,res:Deep_Creek_(2010_novel),0547237480
880,34453,2001-06-22,A2TUA4VWCMNXI,res:John_Adams_(book),0684813637
880,45589,2001-10-15,A2TUA4VWCMNXI,res:What_If%3F_2,0330487256
880,35977,2002-01-14,A2TUA4VWCMNXI,res:Marie_Antoinette:_The_Journey,0307277747
880,32444,2002-01-22,A2TUA4VWCMNXI,res:Galileo's_Daughter,0140280553
880,33359,2002-02-20,A2TUA4VWCMNXI,res:Hons_and_Rebels,0575400048
880,28996,2002-04-02,A2TUA4VWCMNXI,res:Blinded_by_the_Right,0812930991
880,35598,2002-12-31,A2TUA4VWCMNXI,res:London:_The_Biography,0385497709
880,35062,2003-01-10,A2TUA4VWCMNXI,res:King_Leopold's_Ghost,0395759242
880,27951,2003-08-03,A2TUA4VWCMNXI,res:American_Empire:_The_Victorious_Opposition,034544423X
880,42920,2003-11-28,A2TUA4VWCMNXI,res:The_Meaning_of_Everything,019517500X
880,33755,2003-12-07,A2TUA4VWCMNXI,res:In_the_Presence_of_Mine_Enemies,0451459598
880,41721,2004-05-16,A2TUA4VWCMNXI,res:The_Devil_in_the_White_City,0375725601
880,32522,2004-07-07,A2TUA4VWCMNXI,res:Genghis_Khan_and_the_Making_of_the_Modern_World,0609610627
880,31602,2005-09-11,A2TUA4VWCMNXI,res:Empires_of_the_Word,0060935723
880,27142,2005-09-13,A2TUA4VWCMNXI,res:1491:_New_Revelations_of_the_Americas_Before_Columbus,0739464418
880,44549,2005-10-12,A2TUA4VWCMNXI,res:Thirteen_Steps_Down,0091799759
880,33447,2005-10-17,A2TUA4VWCMNXI,res:How_Soccer_Explains_the_World,0060731427
880,30438,2005-10-17,A2TUA4VWCMNXI,res:Dark_Age_Ahead,1400062322
880,44159,2005-11-24,A2TUA4VWCMNXI,res:The_Truth_(with_Jokes),0452287677
880,27969,2006-04-16,A2TUA4VWCMNXI,res:American_Theocracy,0143038281
880,28680,2006-05-21,A2TUA4VWCMNXI,res:Before_the_Dawn_(book),014303832X
880,42581,2006-06-25,A2TUA4VWCMNXI,res:The_King's_English,1423601246
880,30816,2006-11-14,A2TUA4VWCMNXI,res:Decca:_The_Letters_of_Jessica_Mitford,0375410325
880,44295,2007-08-19,A2TUA4VWCMNXI,res:The_Water's_Lovely,0307381366
880,43129,2007-10-14,A2TUA4VWCMNXI,res:The_Nine:_Inside_the_Secret_World_of_the_Supreme_Court,0385516401
880,41521,2007-11-20,A2TUA4VWCMNXI,res:The_Conscience_of_a_Liberal,0393060691
880,45294,2008-02-22,A2TUA4VWCMNXI,res:Vermeer's_Hat,1596914440
880,37659,2008-05-04,A2TUA4VWCMNXI,res:Overthrow_(book),0805078614
880,43328,2008-07-01,A2TUA4VWCMNXI,res:The_Post-American_World,039306235X
880,40929,2008-10-04,A2TUA4VWCMNXI,res:The_Anglo_Files,0393058468
880,40974,2008-12-20,A2TUA4VWCMNXI,res:The_Ascent_of_Money,0143116177
880,42347,2009-01-01,A2TUA4VWCMNXI,res:The_Hemingses_of_Monticello,0393064778
880,41231,2009-01-11,A2TUA4VWCMNXI,res:The_Borrowers_Avenged,015204731X
880,42713,2009-02-20,A2TUA4VWCMNXI,res:The_Letters_of_J._R._R._Tolkien,0395315557
880,29553,2009-06-08,A2TUA4VWCMNXI,res:Catching_Fire:_How_Cooking_Made_Us_Human,0465013627
880,38736,2009-10-19,A2TUA4VWCMNXI,res:Return_to_Gone-Away,0152022562
880,41948,2009-10-24,A2TUA4VWCMNXI,res:The_Family:_The_Secret_Fundamentalism_at_the_Heart_of_American_Power,0060560053
880,37755,2009-11-06,A2TUA4VWCMNXI,res:Paris_to_the_Moon,0375758232
880,41393,2010-01-08,A2TUA4VWCMNXI,res:The_Children's_Book,0307272095
880,32449,2010-01-20,A2TUA4VWCMNXI,res:Game_Change,0061733636
881,32659,2007-10-21,A2YXRT2XIJIO57,res:Girls_of_Riyadh,014311347X
881,28140,2008-04-24,A2YXRT2XIJIO57,res:Anglo-Saxon_Attitudes,0140013113
881,41829,2008-09-26,A2YXRT2XIJIO57,res:The_Elegance_of_the_Hedgehog,1598879251
881,43328,2008-12-17,A2YXRT2XIJIO57,res:The_Post-American_World,039306235X
881,40989,2008-12-22,A2YXRT2XIJIO57,res:The_Attack_(novel),0307275701
881,45576,2009-01-02,A2YXRT2XIJIO57,res:What's_the_Matter_with_Kansas%3F_(book),0805073396
881,44626,2009-01-16,A2YXRT2XIJIO57,res:Three_Cups_of_Tea,0141034262
881,27448,2009-02-14,A2YXRT2XIJIO57,res:A_Sand_County_Almanac,0195007778
881,41118,2009-03-09,A2YXRT2XIJIO57,res:The_Bin_Ladens:_An_Arabian_Family_in_the_American_Century,0143114816
881,43916,2009-03-23,A2YXRT2XIJIO57,res:The_Stories_of_Eva_Luna,055357535X
881,28989,2009-04-13,A2YXRT2XIJIO57,"res:Bless_Me,_Ultima",0446600253
881,28512,2009-04-22,A2YXRT2XIJIO57,res:Backlash:_The_Undeclared_War_Against_American_Women,0307345424
881,27874,2009-04-27,A2YXRT2XIJIO57,res:All_the_Shah's_Men,047018549X
881,44438,2009-06-01,A2YXRT2XIJIO57,res:The_Worst_Hard_Time,061834697X
881,33635,2009-06-29,A2YXRT2XIJIO57,res:If_Beale_Street_Could_Talk,0307275930
881,38458,2009-07-24,A2YXRT2XIJIO57,res:Quiet_Days_in_Clichy_(novel),080213016X
881,37259,2009-08-24,A2YXRT2XIJIO57,res:Nobody_Knows_My_Name,0679744738
881,43876,2009-08-31,A2YXRT2XIJIO57,res:The_Spanish_Civil_War_(book),0060142782
881,41948,2009-10-30,A2YXRT2XIJIO57,res:The_Family:_The_Secret_Fundamentalism_at_the_Heart_of_American_Power,0060560053
881,44140,2010-01-18,A2YXRT2XIJIO57,res:The_Trial_of_Henry_Kissinger,145552297X
881,27142,2010-02-08,A2YXRT2XIJIO57,res:1491:_New_Revelations_of_the_Americas_Before_Columbus,0739464418
881,33637,2010-02-26,A2YXRT2XIJIO57,"res:If_I_Die_in_a_Combat_Zone,_Box_Me_Up_and_Ship_Me_Home",0440343119
881,43543,2010-04-14,A2YXRT2XIJIO57,res:The_Rings_of_Saturn,0811214133
881,30262,2010-06-04,A2YXRT2XIJIO57,"res:Cry,_the_Beloved_Country",0099766817
881,36252,2010-07-28,A2YXRT2XIJIO57,res:Meditations_in_Green,0375712933
881,44448,2010-09-13,A2YXRT2XIJIO57,res:The_Wretched_of_the_Earth,0802141323
881,30185,2010-11-10,A2YXRT2XIJIO57,res:Covering_Islam,0679758909
881,42374,2010-11-22,A2YXRT2XIJIO57,res:The_Histories_(Polybius),0140449086
881,40839,2010-12-01,A2YXRT2XIJIO57,res:The_4_Percent_Universe,0547577575
881,42866,2010-12-26,A2YXRT2XIJIO57,res:The_Man_Who_Walked_Through_Time,0394718526
881,44867,2011-02-18,A2YXRT2XIJIO57,res:Tortilla_Flat,0140042407
881,32654,2011-04-20,A2YXRT2XIJIO57,res:Girl_with_a_Pearl_Earring_(novel),0007172826
881,33586,2011-05-23,A2YXRT2XIJIO57,res:I_Saw_Ramallah,1400032660
881,30051,2011-05-27,A2YXRT2XIJIO57,res:Coming_into_the_Country,0374126453
881,42336,2011-07-18,A2YXRT2XIJIO57,res:The_Heart_Is_a_Lonely_Hunter,0060764864
881,41259,2011-07-22,A2YXRT2XIJIO57,res:The_Brethren:_Inside_the_Supreme_Court,0380521830
881,34801,2011-10-14,A2YXRT2XIJIO57,res:July's_People,0140061401
881,32158,2011-10-24,A2YXRT2XIJIO57,res:Flight_to_Arras,0156318806
881,43041,2011-11-07,A2YXRT2XIJIO57,res:The_Music_of_Chance,0140154078
881,36468,2011-11-21,A2YXRT2XIJIO57,res:Midaq_Alley_(novel),0385264763
883,44339,2003-04-07,AUPGZM45MUVG1,res:The_Westing_Game,0140386645
883,42351,2003-04-07,AUPGZM45MUVG1,res:The_Hero_and_the_Crown,0141309814
883,43072,2003-11-12,AUPGZM45MUVG1,res:The_Namesake_(novel),0006551807
883,35702,2003-11-21,AUPGZM45MUVG1,res:Love_(Morrison_novel),0375409440
883,36940,2004-01-04,AUPGZM45MUVG1,res:Mystic_River_(novel),0060584750
883,45965,2005-04-18,AUPGZM45MUVG1,"res:Wonderful,_Wonderful_Times",1852421681
883,27385,2005-11-05,AUPGZM45MUVG1,res:A_Million_Little_Pieces,0307276902
883,33780,2006-03-25,AUPGZM45MUVG1,res:Independent_People,009952712X
883,45118,2009-01-13,AUPGZM45MUVG1,res:Unaccustomed_Earth,0307265730
883,27877,2009-01-18,AUPGZM45MUVG1,res:All_the_World's_Delights_(novel),0375727574
883,40991,2009-07-18,AUPGZM45MUVG1,res:The_Audacity_of_Hope,0307237699
883,45023,2009-08-10,AUPGZM45MUVG1,res:Truman_(book),0671456547
883,37699,2009-08-26,AUPGZM45MUVG1,res:Palestine:_Peace_Not_Apartheid,0743285026
883,32362,2009-09-04,AUPGZM45MUVG1,res:From_Beirut_to_Jerusalem,0006530702
883,39268,2009-10-05,AUPGZM45MUVG1,res:Sabbath's_Theater,0395739829
883,42154,2009-10-20,AUPGZM45MUVG1,res:The_Girl_with_the_Dragon_Tattoo,0143170090
883,28285,2009-10-20,AUPGZM45MUVG1,res:Arab_and_Jew:_Wounded_Spirits_in_a_Promised_Land,0140103767
